Year,Target Concept,Sentence With Concepts,Context Words
2006,主权,49,"['的', '丰厚', '遗产', '尊重', '受援国', '不', '附带', '任何', '政治', '条件']"
2006,主权,50,"['做法', '是', '对', '中国', '领土', '的', '公然', '侵犯']"
2006,恐怖主义,1,"['支撑', '但', '近年来', '发生', '的', '事件', '对', '其', '旅游业', '打击']"
2006,恐怖主义,2,"['挑战', '变得', '越来越', '突出', '如', '分裂主义', '极端主义', '大规模', '杀伤性', '武器']"
2006,恐怖主义,3,"['自', '成立', '以来', '在', '打击', '分裂主义', '和', '极端主义', '三股', '势力']"
2006,恐怖主义,4,"['防止', '核武器', '扩散', '防范', '核', '行为', '维护', '国家', '安全', '和']"
2006,恐怖主义,5,"['峰会', '为', '地区', '各国', '打击', '分裂主义', '和', '极端主义', '的', '多边']"
2006,恐怖主义,6,"['强权政治', '反对', '一切', '形式', '的', '推动', '国际', '秩序', '向', '更加']"
2006,恐怖主义,7,"['的', '合作', '继续', '在', '打击', '以及', '重大', '国际', '和', '地区']"
2006,恐怖主义,8,"['决不', '向', '屈服', '国际', '随笔', '本条', '数据']"
2006,恐怖主义,9,"['表示', '反对', '任何', '形式', '的', '反对', '将', '任何', '国家', '任何', '文化', '任何', '宗教', '定性', '为', '呼吁', '在', '反恐', '斗争', '中']"
2006,恐怖主义,10,"['正确', '的', '解决之道', '绝不能', '将', '和', '宗教', '问题', '挂钩']"
2006,恐怖主义,11,"['国内', '和', '国际', '上', '对', '的', '严厉打击', '下', '埃塔', '上个月']"
2006,恐怖主义,12,"['站', '在', '一起', '共同', '打击', '我们', '两个', '国家', '都', '是', '我们', '两个', '国家', '都', '是', '的', '受害者']"
2006,恐怖主义,13,"['和', '国际', '合作', '共同', '打击', '分裂主义', '和', '极端主义', '切断', '分裂主义', '和', '极端主义', '切断', '与', '有', '组织', '犯罪', '非法']"
2006,恐怖主义,14,"['国际', '和', '地区', '反恐', '形势', '产生', '的', '根源', '以及', '反恐']"
2006,恐怖主义,15,"['的', '合作', '继续', '在', '打击', '以及', '重大', '国际', '和', '地区']"
2006,恐怖主义,16,"['从', '中亚地区', '看', '国际', '同', '宗教', '极端', '势力', '和']"
2006,恐怖主义,17,"['许多', '共同', '的', '利益', '伊斯兰', '分子', '也', '是', '俄罗斯', '与']"
2006,恐怖主义,18,"['值得一提的是', '面对', '带来', '的', '灾难', '印度政府', '冷静']"
2006,恐怖主义,19,"['和', '巴基斯坦伊斯兰共和国', '政府', '关于', '打击', '分裂主义', '和', '极端主义', '的', '合作']"
2006,恐怖主义,20,"['呼吁', '打击']"
2006,恐怖主义,21,"['了', '中国', '参加', '制止', '向', '提供', '资助', '的', '国际公约', '批准书']"
2006,恐怖主义,22,"['走私', '贩毒', '内部', '冲突', '甚至', '等', '大都', '直接', '或', '间接']"
2006,恐怖主义,23,"['坚决', '反对', '任何', '形式', '的', '严厉', '谴责', '这一', '恐怖', '爆炸事件']"
2006,恐怖主义,24,"['伊战', '不', '值得', '它', '导致', '威胁', '加剧', '对', '国家', '产生']"
2006,恐怖主义,25,"['的', '合作', '重点', '是', '打击', '分裂主义', '和', '极端主义']"
2006,恐怖主义,26,"['指挥部', '停止', '了', '它', '的', '性能', '解散', '了', '军事', '组织']"
2006,恐怖主义,27,"['将', '成立', '国际', '反对', '互联网', '中心']"
2006,恐怖主义,28,"['答', '国际', '威胁', '在', '中亚地区', '依然', '存在']"
2006,恐怖主义,29,"['满足', '它', '在', '非洲', '打击', '的', '迫切需要']"
2006,恐怖主义,30,"['反恐', '合作', '的', '关键问题', '如', '定义', '产生', '根源', '及', '应对', '将', '一些', '国家', '定为', '支持', '的', '国家', '则', '加深', '了']"
2006,恐怖主义,31,"['和', '巴基斯坦伊斯兰共和国', '政府', '关于', '打击', '分裂主义', '和', '极端主义', '的', '合作']"
2006,恐怖主义,32,"['环境', '以及', '有', '效应', '对', '的', '威胁', '美军', '已', '着手']"
2006,恐怖主义,33,"['英国人', '与', '的', '较量', '仍', '在', '继续']"
2006,恐怖主义,34,"['并', '有', '新', '的', '表现', '环境污染', '自然灾害', '传染病', '等', '全球性']"
2006,恐怖主义,35,"['认为', '联合国', '应该', '在', '打击', '的', '斗争', '中', '发挥', '主导作用']"
2006,恐怖主义,36,"['不断', '增多', '腐败', '犯罪', '与', '犯罪', '毒品', '犯罪', '及其', '他']"
2006,恐怖主义,37,"['这是', '一份', '我们', '面对', '严重', '挑战', '所', '要求', '的']"
2006,恐怖主义,38,"['中国', '和', '土库曼斯坦', '关于', '打击', '分裂主义', '和', '极端主义', '的', '合作']"
2006,恐怖主义,39,"['双方', '将', '根据', '打击', '分裂主义', '和', '极端主义', '上海', '公约', '中华人民共和国', '和', '吉尔吉斯共和国', '关于', '打击', '分裂主义', '极端主义', '的', '合作', '协定', '在内', '的', '一切', '形式', '的', '维护', '两国及', '本', '地区', '的']"
2006,恐怖主义,40,"['其一', '防范', '和', '惩治', '分裂主义', '极端主义', '贩毒', '洗钱', '及其']"
2006,恐怖主义,41,"['工作', '是', '为', '成员国', '打击', '分裂主义', '和', '极端主义', '制定', '法律法规']"
2006,恐怖主义,42,"['合作', '组织', '成员国', '合作', '打击', '分裂主义', '和', '极端主义', '构想']"
2006,恐怖主义,43,"['普京', '签署', '了', '关于', '打击', '措施', '的', '命令', '决定', '成立']"
2006,恐怖主义,44,"['保证', '或者', '出现', '核扩散', '核', '危险', '时', '国防科学技术工业委员会', '商务部', '会同']"
2006,恐怖主义,45,"['将', '成立', '国际', '反对', '互联网', '中心', '本条', '数据', '为', '人民日报']"
2006,恐怖主义,46,"['安全', '与', '稳定', '也', '是', '和', '极端主义', '势力', '活动', '的']"
2006,恐怖主义,47,"['增加', '了', '各国', '协同作战', '打击', '的', '紧迫性']"
2006,恐怖主义,48,"['饱受', '侵害', '的', '别斯兰', '市民', '至今']"
2006,恐怖主义,49,"['地区', '组织', '在', '打击', '国际', '中', '的', '协调', '功能', '依照']"
2006,恐怖主义,50,"['就', '意味着', '真主党', '和', '国际', '取得', '了', '胜利']"
2007,偏见,1,"['消除', '西方', '对', '我', '的', '和', '误解']"
2007,偏见,2,"['的', '农村', '姑娘', '冲破', '世俗', '嫁给', '了', '特等', '伤残', '军人']"
2007,偏见,3,"['犯罪案件', '其中', '是', '与', '种族', '有关', '的', '犯罪']"
2007,偏见,4,"['下', '打破', '习惯势力', '和', '主观', '的', '束缚', '研究', '新', '情况']"
2007,偏见,5,"['在', '打破', '习惯势力', '和', '主观', '的', '束缚', '基础', '上', '实现']"
2007,偏见,6,"['不同', '程度', '的', '担心', '甚至', '被', '并购', '企业', '普通员工', '担心']"
2007,偏见,7,"['报道', '往往', '充满', '根深蒂固', '的', '和', '误解', '由', '西方', '媒体']"
2007,偏见,8,"['分', '种族', '性别', '信仰', '摒弃', '歧视', '欺诈', '追寻', '并', '实现']"
2007,偏见,9,"['也', '无法', '满足', '一些', '怀有', '的', '美国', '议员', '的', '要求']"
2007,偏见,10,"['利益', '权衡', '与', '种族', '本条', '数据', '为', '人民日报', '第']"
2007,偏见,11,"['看法', '存在', '着', '极大', '的']"
2007,偏见,12,"['很多', '对', '中国', '一度', '存有', '的', '人士', '通过', '我们', '的']"
2007,偏见,13,"['借外', '谋内', '迎合', '某种', '社会', '扩大', '自己', '的', '影响', '达到']"
2007,偏见,14,"['发展', '进步', '的', '事实', '固守', '公然', '干涉', '中国', '内政', '对']"
2007,偏见,15,"['优秀干部', '的', '各种', '陈旧观念', '和', '真正', '确立', '符合', '新', '形势']"
2007,偏见,16,"['对', '社区卫生', '服务站', '产生', '了', '再也', '不去', '了']"
2007,偏见,17,"['犯罪案件', '其中', '是', '与', '种族', '有关', '的', '犯罪']"
2007,偏见,18,"['立场', '消除', '了', '误解', '和']"
2007,偏见,19,"['需要', '摒弃', '意识形态', '领域', '的', '超越', '价值观念', '的', '束缚', '以']"
2007,偏见,20,"['正是', '识别率', '低', '和', '社会', '成为', '抑郁症', '治疗率', '低下', '的']"
2007,偏见,21,"['科技', '就是', '低端', '技术', '的', '从', '制度', '上', '着手', '大力']"
2007,偏见,22,"['还有', '的', '出于', '某种', '把', '中国', '的', '发展', '视为']"
2007,偏见,23,"['少', '一些', '基于', '傲慢', '与', '的', '指责', '多一点', '行动', '拿出']"
2007,偏见,24,"['下', '打破', '习惯势力', '和', '主观', '的', '束缚', '研究', '新', '情况']"
2007,偏见,25,"['下', '打破', '习惯势力', '和', '主观', '的', '束缚', '研究', '新', '情况']"
2007,偏见,26,"['在', '打破', '习惯势力', '和', '主观', '的', '束缚', '基础', '上', '实现']"
2007,偏见,27,"['的', '核计划', '时', '一直', '存有', '而', '伊朗', '和', '一些', '发展中国家']"
2007,偏见,28,"['对', '社区卫生', '服务站', '产生', '了', '再也', '不去', '了']"
2007,偏见,29,"['人士', '对', '中国', '仍', '存在', '和', '成见']"
2007,偏见,30,"['将', '在', '国际原子能机构', '监督', '下不带', '地', '提供', '核燃料', '循环', '服务']"
2007,偏见,31,"['雪佛兰', '在', '别克', '之下', '的']"
2007,偏见,32,"['对', '社区卫生', '服务站', '产生', '了', '再也', '不去', '了']"
2007,偏见,33,"['处理', '问题', '的', '方式', '存有', '和', '抵触情绪', '四是', '历史', '遗留问题']"
2007,偏见,34,"['最大化', '和', '对', '中国工会', '的', '千方百计', '阻挠', '企业', '职工', '依法']"
2007,偏见,35,"['共', '赢共荣', '而是', '颇', '有', '地', '琢磨', '如何', '防止', '想象']"
2007,偏见,36,"['和', '主要', '制造', '工程师', '的', '一', '开始', '冯鸿昌', '提出', '的']"
2007,偏见,37,"['依然', '是', '种族', '和', '文化']"
2007,偏见,38,"['之', '过', '国际', '随笔', '本条']"
2007,偏见,39,"['背后', '似乎', '存在', '着', '种族', '的', '文化', '因素']"
2007,偏见,40,"['部分', '知识分子', '的', '傲慢', '与', '底层', '早', '在', '上个世纪', '年代']"
2007,偏见,41,"['因而', '常', '成为', '这', '类', '的', '受害者']"
2007,偏见,42,"['有助于', '消除', '民族', '隔阂', '与', '促进', '国家', '间', '政治', '经济']"
2007,偏见,43,"['耐烦', '似乎', '对', '农民工', '有', '希望', '今后', '能', '改进', '改进']"
2007,偏见,44,"['其中', '既有', '误解', '也', '有']"
2007,偏见,45,"['雪佛兰', '在', '别克', '之下', '的']"
2007,偏见,46,"['研究', '的', '人', '总', '存在', '认为', '他们', '就是', '高谈阔论', '玩']"
2007,偏见,47,"['对', '社区卫生', '服务站', '产生', '了', '再也', '不去', '了']"
2007,偏见,48,"['深', '的', '重理', '轻文', '的', '我们', '的', '教育', '生态环境', '是']"
2007,偏见,49,"['的', '农村', '姑娘', '冲破', '世俗', '嫁给', '了', '特等', '伤残', '军人']"
2007,偏见,50,"['和', '主要', '制造', '工程师', '的', '一', '开始', '冯鸿昌', '提出', '的']"
2007,欺凌,1,"['饱受', '列强', '的', '掠夺', '和', '中国', '人民', '深知', '侵略', '和']"
2007,欺凌,2,"['饱受', '列强', '的', '掠夺', '和', '中国', '人民', '深知', '侵略', '和']"
2007,欺凌,3,"['以来', '中国', '饱受', '列强', '的', '深知', '战争', '会', '给', '一个']"
2007,欺凌,4,"['以来', '中国', '饱受', '列强', '的', '深知', '战争', '会', '给', '一个']"
2007,欺凌,5,"['中国', '人民', '从', '饱受', '到', '举世瞩目', '充分', '展现出', '中国']"
2007,欺凌,6,"['悲壮', '的', '奋斗', '是', '备受', '的', '少数民族', '不', '平等', '的']"
2007,欺凌,7,"['悲壮', '的', '奋斗', '是', '备受', '的', '少数民族', '不', '平等', '的']"
2007,欺凌,8,"['一个', '曾经', '遭受', '西方', '列强', '压迫', '的', '国家', '经历', '过']"
2007,欺凌,9,"['以来', '中华民族', '遭受', '了', '被', '被', '侵略', '的', '巨大', '痛苦']"
2007,欺凌,10,"['以来', '中华民族', '遭受', '了', '被', '被', '侵略', '的', '巨大', '痛苦']"
2007,欺凌,11,"['把', '一百多年', '来', '备受', '侵略', '的', '半殖民地', '半封建', '的', '旧']"
2007,欺凌,12,"['国家', '一个', '原来', '人民', '备受', '和', '压迫', '的', '国家', '变成']"
2007,欺凌,13,"['中国', '惨遭', '外国', '列强', '侵略', '之', '时', '台湾', '被', '日本']"
2007,欺凌,14,"['安理会常任理事国', '历史', '上', '曾', '饱受', '的', '中国', '一直', '把', '促进']"
2007,精神病,1,"['儿子', '经受', '不住', '打击', '患上', '失踪', '了']"
2007,精神病,2,"['氏症', '眩晕', '症', '癔病', '震颤麻痹', '痴呆', '以及', '影响', '肢体', '活动']"
2007,精神病,3,"['氏症', '眩晕', '症', '癔病', '震颤麻痹', '痴呆', '以及', '影响', '肢体', '活动']"
2007,精神病,4,"['与', '痴呆', '有关', '的', '老年', '患者', '服用', '非典型', '抗', '患者', '服用', '非典型', '抗', '药物', '后', '有', '增加', '死亡率']"
2007,精神病,5,"['主要', '侧重', '遗传病', '传染病', '和', '的', '专业', '医学', '检查', '其中']"
2007,精神病,6,"['温泉镇', '古莨大', '箐', '因', '一', '患者', '放火', '引发', '森林', '火灾']"
2007,精神病,7,"['事件', '的', '肇事者', '是', '一名', '患者']"
2007,精神病,8,"['的', '阿富汗', '士兵', '曾', '因患', '两次', '住院']"
2007,精神病,9,"['广大', '贫民', '受', '肺结核病', '和', '的', '困扰', '加拿大政府', '开始', '大批']"
2007,精神病,10,"['某', '从', '年', '起', '患', '多次', '发病', '丈夫', '离婚', '孩子']"
2007,精神病,11,"['背景', '调查', '系统', '凡是', '有', '记录', '者', '其', '资料', '要']"
2007,精神病,12,"['层层叠叠', '霉味', '浓重', '治疗', '肝炎', '肿瘤', '的', '秘方', '药', '竟然']"
2007,精神病,13,"['药品', '号称', '是', '能', '治疗', '肝炎', '肿瘤', '等', '疑难病症', '的']"
2007,精神病,14,"['要', '杀人', '那么', '他', '不是', '就是', '别有用心']"
2007,精神病,15,"['到', '自己', '可能', '需要', '到', '医院', '看', '但', '总', '没有勇气']"
2007,精神病,16,"['免费', '提供', '的', '长效', '抗', '针剂', '治疗', '的', '被', '关锁']"
2007,精神病,17,"['和', '了解', '筹集', '了', '开展', '社区', '防治', '必要', '的', '经费', '治疗', '费用', '使得', '上海市', '的', '社区', '防治', '工作', '成为', '全国']"
