Year,Target Concept,Sentence With Concepts,Context Words
1999,欺凌,2,"['人民', '安居乐业', '为了', '摆脱', '列强', '自立', '于', '世界', '民族之林', '前赴后继']"
1999,欺凌,3,"['不再', '受', '列强', '的', '宰割', '而且', '凭着', '人民', '的', '团结']"
1999,欺凌,4,"['弱国', '无', '外交', '落后', '受', '的', '近', '百年', '辛酸史', '谈到']"
1999,欺凌,5,"['百余年', '来', '饱受', '外国', '列强', '之苦', '的', '中国', '人', '憋足']"
1999,欺凌,6,"['之', '中国', '再', '不容', '列强']"
1999,欺凌,7,"['曾', '饱受', '外国', '列强', '的', '现在', '世界', '上', '仍', '有']"
1999,欺凌,8,"['关系', '持', '敌视', '态度', '常爱', '弱小', '逞强好胜', '对', '公物', '常']"
1999,欺凌,9,"['人民', '有过', '备受', '列强', '侵略', '和', '国破家亡', '的', '经历', '因而']"
1999,欺凌,10,"['饱受', '帝国主义', '的', '侵略', '和', '深知', '个人', '的', '人权', '与']"
1999,欺凌,11,"['了', '多年', '外国', '侵略者', '的', '压迫', '经过', '无数', '先烈', '流血牺牲']"
1999,欺凌,12,"['无不', '为斯时', '祖国', '横遭', '帝国主义', '而', '痛心疾首', '潸然泪下']"
1999,欺凌,13,"['强大', '统一', '从', '受', '人', '到', '备受', '尊重', '中国', '人民']"
1999,欺凌,14,"['任', '人', '任人宰割', '的', '时代', '一去不复返了']"
1999,欺凌,15,"['人们', '勿忘', '落后', '就', '被', '的', '昨天', '另一侧', '七色', '彩虹']"
1999,欺凌,16,"['遭受', '过', '西方', '殖民主义', '的', '和', '侵略', '饱受', '国家主权', '被']"
1999,欺凌,17,"['霸权主义', '为所欲为', '恣意', '中国', '人民', '的', '日子', '一去不复返了']"
1999,欺凌,18,"['在', '旧', '中国', '积贫积弱', '备受', '的', '情况', '下', '被', '葡萄牙']"
1999,欺凌,19,"['弱国', '逞英雄']"
1999,欺凌,20,"['蕞', '尔', '殖民', '之邦', '任其', '宰割']"
1999,欺凌,21,"['的', '中国', '人民', '饱受', '列强', '奴役', '中国', '人民', '为', '争取']"
1999,欺凌,22,"['旧', '中国', '饱受', '外国', '列强', '的', '历史', '记忆犹新']"
1999,欺凌,23,"['想一想', '百多年', '来', '列强', '中华民族', '泪血', '交织', '的', '历史']"
1999,欺凌,24,"['为了', '摆脱', '我国', '受', '帝国主义', '压迫', '的', '局面', '以便', '在']"
1999,欺凌,25,"['的', '家乡', '饱受', '侵略者', '的', '到处', '漂泊']"
1999,欺凌,26,"['社会', '的', '阴暗', '角落里', '忍受']"
1999,欺凌,27,"['翻译', '过来', '使', '那', '受', '被', '奴役', '者', '的', '呼声']"
1999,欺凌,28,"['在', '旧', '中国', '积贫积弱', '备受', '的', '情况', '下', '被', '葡萄牙']"
1999,欺凌,29,"['我们', '国弱', '民穷', '任', '人']"
1999,欺凌,30,"['上', '每遇', '灾难', '每遇', '外敌', '都', '使', '人民', '警醒', '奋争']"
1999,欺凌,31,"['在历史上', '曾经', '饱受', '列强', '的']"
1999,欺凌,32,"['世界', '列强', '的', '侵略', '和', '灾难深重']"
1999,欺凌,33,"['是', '饱受', '帝国主义', '列强', '的', '他们', '竟然', '要', '继续', '分割']"
1999,欺凌,34,"['由', '昔日', '的', '积贫积弱', '备受', '到', '今天', '的', '团结', '稳定']"
1999,欺凌,35,"['文明古国', '一个', '近代', '备受', '列强', '的', '落后', '国家', '已经', '发生']"
1999,欺凌,36,"['饱受', '洋人', '的', '白眼', '和', '回国', '后', '又', '看到', '列强']"
1999,欺凌,37,"['干', '了', '年', '受尽', '了']"
1999,欺凌,38,"['受到', '日本', '等', '列强', '的']"
1999,欺凌,39,"['女', '留学生', '在', '美国', '饱受', '奋起', '抗争', '最终', '讨回公道', '的']"
1999,欺凌,40,"['只有', '这样', '才', '不会', '受人', '在', '国际事务', '中有', '更', '大']"
1999,欺凌,41,"['鸦片战争', '以来', '中华民族', '任人宰割', '备受', '的', '屈辱', '历史']"
1999,欺凌,42,"['也', '从', '一个', '饱受', '列强', '半殖民地', '半封建', '的', '国家', '发展']"
1999,欺凌,43,"['中国', '曾', '饱受', '外来', '势力', '之苦', '己所不欲', '勿施于人', '爱好和平', '的']"
1999,欺凌,44,"['被', '人', '压迫', '歧视', '和', '的', '自由']"
1999,欺凌,45,"['遭受', '帝国主义', '侵略', '压迫', '和', '陷入', '被压迫', '民族', '的', '境地']"
1999,欺凌,46,"['世界', '不得', '安宁', '给', '被', '国家', '的', '人民', '也', '给']"
1999,欺凌,47,"['军国主义者', '对', '中国', '人民', '肆意', '的', '时代', '一去不复返了']"
1999,欺凌,48,"['在', '旧', '中国', '积贫积弱', '备受', '的', '情况', '下', '被', '葡萄牙']"
1999,欺凌,49,"['了', '包工头', '及其', '手下人', '的', '和', '虐待']"
1999,欺凌,50,"['人民', '对', '近代', '以来', '备受', '的', '痛苦', '经历', '有着', '深刻']"
1999,精神病,1,"['把', '姑妈', '及时', '送往', '市', '医院', '治疗']"
1999,精神病,2,"['弘扬', '法轮功', '不', '承认', '有']"
1999,精神病,3,"['医院', '张彤玲', '教授', '长期', '从事', '的', '治疗', '她', '介绍', '近些年来']"
1999,精神病,4,"['练功', '为何', '会', '导致', '医学专家', '剖析', '法轮功', '危害']"
1999,精神病,5,"['值得一提的是', '宁乡', '医院', '在', '治疗', '过程', '中']"
1999,精神病,6,"['据', '了解', '仅', '重庆市', '第一', '医院', '自', '去年', '以来', '就']"
1999,精神病,7,"['的', '召开', '必将', '对', '我国', '防治', '工作', '起到', '促进作用', '也', '也', '会', '进一步', '推动', '全球', '防治', '的', '工作']"
1999,精神病,8,"['本报讯', '记者', '王仁倜', '报道', '抗', '新药', '再', '普乐', '经', '国家药品监督管理局']"
1999,精神病,9,"['抗', '新药', '再', '普乐', '用于', '临床']"
1999,精神病,10,"['被', '送到', '医院', '治愈', '后', '她', '追悔莫及']"
1999,精神病,11,"['有', '一部分', '人', '还', '变成', '怎么', '来', '建设', '我们', '的']"
1999,精神病,12,"['人数', '要', '远远', '大于', '到', '医院', '就诊', '人数']"
1999,精神病,13,"['甚至', '导致', '死亡', '和', '引发', '给', '很多', '原本', '幸福', '的']"
1999,精神病,14,"['武汉', '结束', '的', '全国', '第八届', '管治', '学术', '研讨', '暨', '安康', '人们', '生活节奏', '的', '加快', '中国', '总', '患病率', '从', '年代', '的']"
1999,精神病,15,"['心理', '极易', '造成', '精神障碍', '甚至']"
1999,精神病,16,"['他', '就', '像', '一个', '间歇性', '患者', '好', '的', '时候', '和']"
1999,精神病,17,"['人', '是', '在', '养老院', '和', '医院', '等', '场所', '因', '相互']"
1999,精神病,18,"['着', '两个', '孩子', '一个', '患', '的', '弟弟', '和', '一个', '未成年']"
1999,精神病,19,"['抗', '新药', '再', '普乐', '用于', '临床']"
1999,精神病,20,"['不好', '自己', '爱人', '又', '患', '老母', '和', '两个', '儿子', '主要']"
1999,精神病,21,"['激动', '地说', '我', '儿子', '的', '治好', '了']"
1999,精神病,22,"['宁乡', '医院', '的', '做法', '为', '消除']"
1999,精神病,23,"['往往', '会', '造成', '心理障碍', '甚至']"
1999,精神病,24,"['精神病人', '逐步', '发展', '为', '司法', '鉴定', '社会', '防治', '社区', '康复']"
1999,精神病,25,"['去年', '年底', '那位', '患者', '从', '家中', '偷偷', '拿出']"
1999,精神病,26,"['另有', '人', '致伤', '致残', '人患']"
1999,精神病,27,"['不', '承认', '世界', '上', '有', '一说', '却', '诡辩', '道', '真疯']"
1999,精神病,28,"['来自', '北京', '两所', '医院', '的', '统计数字', '也', '说明']"
1999,精神病,29,"['就是', '这样', '一个', '患者', '宋顺女', '也', '能', '用']"
1999,精神病,30,"['曾患', '急躁', '狂', '抑郁', '性', '治疗', '后', '病情', '稳定']"
1999,精神病,31,"['多年', '从事', '研究', '和', '治疗', '的', '北医大']"
1999,精神病,32,"['走火入魔', '出现', '高', '比例', '的']"
1999,精神病,33,"['重庆市', '第一', '医院', '精神病学', '专家', '心理咨询', '师罗捷']"
1999,精神病,34,"['在', '全国', '约', '万', '患者', '中', '有', '严重', '肇事']"
1999,精神病,35,"['镇', '科协', '李胜先', '湖北省', '荆州市', '医院', '徐兆月', '湖南省', '科协', '普及部']"
1999,精神病,36,"['练功', '出偏', '导致', '精神障碍', '出现', '的', '各种', '症状']"
1999,精神病,37,"['研究生', '练', '法轮功', '练出', '了', '结果', '上千', '法轮功', '练习者', '包围']"
1999,精神病,38,"['戎霄', '报道', '前', '几天', '一位', '患者', '的', '家属', '从', '上海南京路']"
1999,精神病,39,"['据', '了解', '北京', '两所', '医院', '收治', '因练', '法轮功', '精神失常']"
1999,精神病,40,"['湖南省', '尚属', '首次', '开创', '了', '治疗', '的', '新', '领域']"
1999,精神病,41,"['小声', '地唱', '我', '是', '个', '患者']"
1999,精神病,42,"['前', '开始', '练习', '法轮功', '导致', '发作', '日', '夜晚', '离家出走', '后']"
1999,精神病,43,"['的', '我', '的', '姑妈', '从市', '医院', '痊愈', '出院']"
1999,精神病,44,"['还', '被', '滥用', '来', '关押', '患者', '目前', '被关', '在', '监狱']"
1999,精神病,45,"['英国', '前', '飞行员', '和', '瑞士', '医生', '组成', '的', '探险队', '完全']"
1999,精神病,46,"['出现', '许多', '走火入魔', '者', '导致', '和', '家破人亡', '的', '悲剧']"
1999,精神病,47,"['病情', '复发', '诊断', '为', '情感性', '躁狂', '发作', '入院', '一个半月', '尚未']"
1999,精神病,48,"['实际上', '是', '一种', '神经症', '或', '练', '法轮功', '导致', '的', '走火入魔']"
1999,精神病,49,"['关进', '黑', '屋子', '而成', '了', '患者']"
1999,精神病,50,"['上述', '来自', '医院', '的', '活生生', '病例', '中']"
1999,创伤,1,"['叙述', '了', '急诊', '外科学', '基础', '和', '外科', '常见', '急症', '理论']"
1999,创伤,2,"['本报讯', '抚慰', '远离', '灾难', '反省', '二十世纪', '重大']"
1999,创伤,3,"['在', '这里', '愈合']"
1999,创伤,4,"['整个', '手术过程', '无须', '开刀', '全麻', '小', '恢复', '快', '只', '需']"
1999,创伤,5,"['保有量', '的', '不断', '增加', '各类', '疾病', '正', '呈现', '日益', '增多', '的', '治疗', '方法', '以', '降低', '死亡率', '提高', '治愈率', '和', '患者']"
1999,创伤,6,"['吉林省', '延吉市', '国家税务局', '吉林市', '医院', '中国工商银行', '通化市', '新华', '支行']"
1999,创伤,7,"['无辜者', '的', '罪恶行径', '帮助', '治愈', '为', '和平', '而', '祈祷']"
1999,创伤,8,"['年', '国际', '弹道学', '会议', '向', '我国', '发出']"
1999,创伤,9,"['但是', '这家', '公安', '医院', '从未', '停止', '活动', '更']"
1999,创伤,10,"['新近', '出现', '的', '一种', '微', '治疗', '帕金森病', '的', '方法']"
1999,创伤,11,"['一定', '能够', '迅速', '医治', '地震', '重建', '自己', '美好', '的', '家园']"
1999,创伤,12,"['伤者', '都', '曾', '被', '公安', '医院', '拉', '走过', '而且', '都']"
1999,创伤,13,"['着', '该院', '心外科', '应用', '微', '技术', '进行', '心脏', '手术', '迈向']"
1999,创伤,14,"['科研工作', '以来', '一直', '重视', '运动', '的', '临床', '和', '基础', '研究']"
1999,创伤,15,"['带给', '农村', '孩子', '的', '多种', '和', '磨难', '但', '孩子', '们']"
1999,创伤,16,"['他', '曾任', '中华医学会', '理事', '中华', '学会', '主任委员', '全军', '医学', '科学技术委员会']"
1999,创伤,17,"['已', '推广应用', '到', '术后', '监护', '后', '多', '器官', '衰竭', '无痛分娩']"
1999,创伤,18,"['手术', '已有', '多例', '病人', '在', '最小', '的', '条件', '下', '达到最佳']"
1999,创伤,19,"['地震', '愈合', '之后', '唐山人', '提出', '十年']"
1999,创伤,20,"['你', '健身', '祛病', '弥补', '心灵', '的', '需求', '引诱', '人们', '加入']"
1999,创伤,21,"['倾向', '似乎', '重返', '饱经', '战争', '的', '欧洲']"
1999,创伤,22,"['的', '生命', '抚平', '他们', '的', '这是', '我们', '酿造', '风流', '的']"
1999,创伤,23,"['能够', '克服困难', '迅速', '医治', '震灾', '重建家园']"
1999,创伤,24,"['方针', '迅速', '医治', '了', '战争', '创造性地', '完成', '了', '社会主义', '改造']"
1999,创伤,25,"['他', '可以', '将', '方方面面', '的', '泰然', '正视']"
1999,创伤,26,"['党中央', '又', '为', '医治', '战争', '迅速', '恢复', '国民经济', '争取', '国家']"
1999,创伤,27,"['交通工具', '的', '配备', '到', '各种', '类型', '的', '应急', '措施', '都']"
1999,创伤,28,"['痛苦', '心灵', '上', '遭受', '的', '理应', '要求', '加害人', '进行', '精神']"
1999,创伤,29,"['都', '很', '自觉', '地去', '公安', '医院', '治疗']"
1999,创伤,30,"['和', '融合', '技术', '该', '技术', '小', '痛苦', '少', '博得', '国内外']"
1999,创伤,31,"['格', '纪念奖', '用于', '表彰', '在', '休克', '脓毒症', '和', '多', '器官']"
1999,创伤,32,"['他们', '的', '只有', '身心', '的', '和', '失去', '生命', '的', '沉重']"
1999,创伤,33,"['在', '与', '显微外科', '技术', '方面', '该院']"
1999,创伤,34,"['金融危机', '尚未', '愈合', '的', '经济', '将', '面临', '更加', '恶劣', '的']"
1999,创伤,35,"['冷战', '给', '人类', '带来', '的', '和', '教训', '是', '惨痛', '而']"
1999,创伤,36,"['才能', '弥补', '受害者', '心灵', '的']"
1999,创伤,37,"['体外循环', '支持', '下', '进行', '手术', '大', '操作', '难度', '高', '病人']"
1999,创伤,38,"['事', '过去', '但', '留下', '的', '却是', '永恒', '的']"
1999,创伤,39,"['来之不易', '的', '和平', '医治', '战争', '振兴', '国民经济']"
1999,创伤,40,"['在', '治愈', '种族歧视', '遗留下', '的', '促进', '民族和解', '加速', '国家', '重建']"
1999,创伤,41,"['残余', '势力', '迅速', '医治', '战争', '恢复', '发展', '了', '生产', '稳定']"
1999,创伤,42,"['当', '受到', '外部', '感受器', '会', '产生', '致痛', '化学物质']"
1999,创伤,43,"['外科', '修复', '重建', '关节', '外科', '骨科', '等', '领域', '不断', '开拓']"
1999,创伤,44,"['的', '新', '技术', '由于', '具有', '小', '不易', '感染', '术后', '合并症']"
1999,创伤,45,"['海湾', '产油国', '经济', '普遍', '受到']"
1999,创伤,46,"['了', '难以', '遗忘', '的', '血肉', '影视剧', '作家', '才', '不避', '伤痛']"
1999,创伤,47,"['年', '在', '骨科', '专家', '院长', '荣', '国威', '主持', '下', '他们', '与', '国际', '骨科', '权威机构', '组织', '合作', '在']"
1999,创伤,48,"['学说', '相关', '论文', '在', '国际', '弹道', '会议', '交流', '中', '产生']"
