Year,Target Concept,Sentence With Concepts,Context Words
2017,创伤,13,"['裔', '及其', '带来', '的', '心理', '使人', '联想起', '过去', '私刑', '处死']"
2017,创伤,14,"['基层', '百姓', '受益', '由', '中国', '救治', '联盟', '牵头', '北京大学', '救治', '联盟', '牵头', '北京大学', '医学中心', '北京大学人民医院', '联合', '全国', '百余家']"
2017,创伤,15,"['抚平', '需要', '时日']"
2017,创伤,16,"['创研及', '应用', '和', '严重', '战', '多', '器官', '障碍', '与', '损伤']"
2017,创伤,17,"['让', '失独', '老人', '的', '心灵', '渐渐', '抚平', '生活', '信心', '重新']"
2017,创伤,18,"['听力', '和', '心灵', '都', '受到', '的', '美国', '年轻', '退役军人', '塑造成']"
2017,创伤,19,"['年底', '该', '医院', '开启', '治疗', '妇幼', '健康', '中心', '和']"
2017,创伤,20,"['月底', '公司', '研发', '的', '动脉', '止血', '材料', '已经', '投产']"
2017,创伤,21,"['具有', '减压', '彻底', '疗效', '确切', '小', '恢复', '快', '等', '优点']"
2017,创伤,22,"['使', '手术', '对', '患者', '的', '越来越', '小', '住院', '时间', '也']"
2017,创伤,23,"['对此', '江苏', '将', '开展', '胸痛', '卒', '中', '和', '孕产妇', '新生儿']"
2017,创伤,24,"['到', '患儿', '可能', '存在', '心理', '中心', '特意', '安排', '了', '资深']"
2017,创伤,25,"['裔', '及其', '带来', '的', '心理', '使人', '联想起', '过去', '私刑', '处死']"
2017,创伤,26,"['同样', '的', '治疗', '效果', '而且', '小', '恢复', '快']"
2017,创伤,27,"['给', '香港', '社会', '带来', '巨大']"
2017,创伤,28,"['容易', '给', '孩子', '留下', '心理', '给', '家庭', '带来', '更深', '的']"
2017,创伤,29,"['成为', '绕', '不', '过去', '的']"
2017,创伤,30,"['什', '北京医院', '内', '的', '中国', '治疗', '中心', '中国', '妇幼', '健康']"
2017,创伤,31,"['般的', '关怀', '化解', '学生', '心灵', '渐渐', '成', '学生', '知心', '好友']"
2017,创伤,32,"['裔', '及其', '带来', '的', '心理', '使人', '联想起', '过去', '私刑', '处死']"
2017,创伤,33,"['是', '最', '简单', '直接', '而且', '小', '的', '手术', '方案', '但']"
2017,创伤,34,"['给', '香港', '社会', '带来', '巨大']"
2017,创伤,35,"['停机坪', '城乡', '垃圾', '无害化', '处理', '急救站', '近期', '开工', '万龙', '富龙']"
2017,创伤,36,"['了', '灾区', '同胞', '的', '记忆']"
2017,创伤,37,"['微创', '医疗', '技术', '具有', '小', '并发症', '少', '恢复', '快']"
2017,创伤,38,"['重建', '帮助', '叙', '人民', '抚平', '重拾', '希望', '面向未来']"
2017,创伤,39,"['似乎', '成', '了', '一种', '饱受', '后', '的', '应激反应']"
2017,创伤,40,"['六', '理性', '地', '对待', '感情']"
2017,创伤,41,"['夏', '洛茨', '维尔', '带来', '的', '更是', '难以', '平复']"
2017,创伤,42,"['手术', '相比', '腹腔镜', '手术', '具有', '小', '并发症', '少', '术后', '康复']"
2017,创伤,43,"['来说', '这样', '手术', '留下', '的', '比较', '大']"
2017,创伤,44,"['绿色', '骑行', '意识', '一旦', '受到', '就', '很', '难', '恢复']"
2017,创伤,45,"['手术', '时间', '更', '短', '面', '更', '小', '恢复', '得']"
2017,创伤,46,"['被害人', '的', '隐私', '抚慰', '心理']"
2017,创伤,47,"['了', '难以', '弥补', '的', '生态']"
2017,创伤,48,"['眼睛', '会', '造成', '灾难性', '的']"
2017,创伤,49,"['急性', '心肌梗死', '脑卒中', '重度', '复合', '伤', '新生儿', '危急', '重症']"
2017,创伤,50,"['慰安妇', '协议', '问题', '关系', '受害者', '的', '真正', '愈合', '需要', '韩国']"
2017,分裂,1,"['最后', '国际', '反恐怖', '力量', '继续', '甚至', '还有', '各自', '打', '反恐']"
2017,分裂,2,"['反对', '任何', '形式', '的', '台独', '活动']"
2017,分裂,3,"['挫败', '任何', '形式', '的', '台独', '图谋']"
2017,分裂,4,"['民众', '对', '修宪', '态度', '的']"
2017,分裂,5,"['团结', '稳定', '是', '福', '动乱', '是', '祸', '汉族', '离不开']"
2017,分裂,6,"['许多', '民众', '高呼', '祖国', '永不', '的', '口号']"
2017,分裂,7,"['挫败', '任何', '形式', '的', '台独', '图谋']"
2017,分裂,8,"['内部', '的', '严重', '导致', '无力', '向', '市场', '发出']"
2017,分裂,9,"['两岸关系', '和平', '发展', '反对', '一切', '国家', '的', '活动']"
2017,分裂,10,"['反对', '任何', '形式', '的', '台独', '行径']"
2017,分裂,11,"['恐华症', '是', '在', '蓄意', '制造', '已经', '让', '华裔', '和', '其他']"
2017,分裂,12,"['发展', '利益', '坚决', '反对', '一切', '祖国', '破坏', '民族团结', '和', '社会']"
2017,分裂,13,"['以来', '暴力', '恐怖', '势力', '民族', '势力', '宗教', '极端', '势力', '策划']"
2017,分裂,14,"['及其', '国内', '不同', '社会阶层', '的']"
2017,分裂,15,"['两岸', '同胞', '共同', '反对', '一切', '国家', '的', '活动', '共同', '为']"
2017,分裂,16,"['港独', '的', '本质', '是', '国家', '严重', '违反', '一国两制', '方针']"
2017,分裂,17,"['一块', '中国', '领土', '从', '中国', '出去', '谁', '都', '不要', '指望']"
2017,分裂,18,"['极端主义', '暴力', '恐怖主义', '及', '民族', '势力', '对', '新疆地区', '经济', '发展']"
2017,分裂,19,"['原则', '反对', '和', '遏制', '台独', '图谋', '反对', '任何', '外部', '势力']"
2017,分裂,20,"['反对', '歧视', '和', '停止', '族群']"
2017,分裂,21,"['斗争', '所', '导致', '的', '族群', '而且', '避免', '了', '西方', '政党']"
2017,分裂,22,"['反对', '各种', '形式', '的', '台独', '行径', '努力', '推动', '两岸关系', '和平']"
2017,分裂,23,"['到', '团结', '稳定', '是', '福', '动乱', '是', '祸']"
2017,分裂,24,"['时', '表示', '现在', '美国', '如此', '希望', '每', '一位', '参议员', '都']"
2017,分裂,25,"['并肩', '承担', '起', '反对', '台独', '势力', '维护', '两岸关系', '和平', '发展']"
2017,分裂,26,"['不得', '利用', '宗教', '破坏', '民族团结', '国家', '和', '进行', '恐怖活动', '等']"
2017,分裂,27,"['一块', '中国', '领土', '从', '中国', '出去']"
2017,分裂,28,"['说', '敌人', '再', '不', '可能', '这个', '国家', '决不允许', '军事政变', '再度']"
2017,分裂,29,"['和', '领土完整', '绝不', '容忍', '国家', '的', '历史', '悲剧重演', '绝不允许', '任何人', '一块', '中国', '领土', '从', '中国', '出去']"
2017,分裂,30,"['一切', '祖国', '的', '活动', '都', '必将']"
2017,分裂,31,"['文化', '的', '弘扬', '者', '台独', '言行', '的', '反对者', '为', '推动']"
2017,分裂,32,"['到', '了', '自己', '内心', '的', '他', '既', '渴望', '得到', '世界']"
2017,分裂,33,"['坚决', '反对', '任何', '形式', '的', '破坏', '行径', '在', '促进', '祖国']"
2017,分裂,34,"['的', '殊死', '较量', '团结', '与', '的', '紧张', '斗争', '志同', '的']"
2017,分裂,35,"['感觉', '到', '香港', '社会', '比较', '好像', '大家', '意见', '很', '不同']"
2017,分裂,36,"['挫败', '任何', '形式', '的', '台独', '图谋']"
2017,分裂,37,"['和', '领土完整', '绝不', '容忍', '国家', '的', '历史', '悲剧重演']"
2017,分裂,38,"['挫败', '任何', '形式', '的', '台独', '图谋', '这', '是', '对', '台独']"
2017,分裂,39,"['一切', '祖国', '的', '活动', '都', '必将']"
2017,分裂,40,"['遏制', '任何', '形式', '的', '台独', '行径', '台独', '是', '台海', '和平', '和', '领土完整', '绝不', '让', '国家', '的', '历史', '悲剧重演']"
2017,分裂,41,"['两岸关系', '和平', '发展', '反对', '一切', '国家', '的', '活动']"
2017,分裂,42,"['依法打击', '非法组织', '坚决', '铲除', '闹事', '活动', '策源地']"
2017,分裂,43,"['一块', '中国', '领土', '从', '中国', '出去']"
2017,分裂,44,"['一块', '中国', '领土', '从', '中国', '出去']"
2017,分裂,45,"['国家', '安全', '公共安全', '破坏', '民族团结', '国家', '和', '恐怖活动', '侵犯', '公民']"
2017,分裂,46,"['利比亚', '政治', '协议', '同意', '结束', '局面', '共同', '组建', '民族团结', '政府']"
2017,分裂,47,"['社会', '处于', '严重', '的', '族群', '状态']"
2017,分裂,48,"['瘴', '痼疾', '坚决', '反对', '一切', '祖国', '破坏', '民族团结', '和', '社会']"
2017,分裂,49,"['脱欧', '让', '欧盟', '经济', '经历', '欧盟', '需要', '寻找', '新', '伙伴']"
2017,分裂,50,"['严密', '防范', '和', '严厉打击', '一切', '破坏活动']"
2017,阴谋,1,"['燕国', '内乱', '在', '齐王', '的', '煽动', '下', '内战', '越', '甚']"
2017,阴谋,2,"['官网', '开设', '专栏', '揭露', '俄罗斯政府', '策划', '黑山共和国', '政变', '斯诺', '登']"
2017,阴谋,3,"['还有', '的', '影片', '将', '欺骗', '急功近利', '阳奉阴违', '作为', '一种', '人格魅力']"
2017,阴谋,4,"['主色调', '为', '黑', '暗喻', '杀机', '和', '智慧']"
2017,阴谋,5,"['不行', '就', '把', '各种', '家长里短', '陷害', '情爱', '纠葛', '的', '桥段']"
2017,阴谋,6,"['策划', '了', '印茶入', '藏', '的']"
2017,阴谋,7,"['分裂', '红军', '危害', '党中央', '的', '作', '斗争', '为', '党中央', '和']"
2017,阴谋,8,"['对', '中国', '西北', '的', '侵略', '捍卫', '了', '中国', '的', '领土']"
2017,阴谋,9,"['美日', '战争', '是', '罗斯福', '的', '这样', '全盘', '歪曲', '二战', '历史']"
2017,阴谋,10,"['堪称', '实力派', '但', '在', '他', '分裂', '党', '和', '红军', '时']"
2017,阴谋,11,"['补给品', '的', '重要', '通道', '美军', '利用', '空军', '切断', '交通运输', '尤其']"
2017,阴谋,12,"['里', '的话', '说', '伊斯兰', '国', '袭击', '的', '目标', '包括', '什叶派']"
2017,阴谋,13,"['企图', '炸毁', '民航', '班机', '的', '对此', '澳大利亚', '各', '机场', '都']"
2017,阴谋,14,"['已', '挫败', '了', '起', '恐怖袭击']"
2017,阴谋,15,"['数起', '针对', '莫斯科', '的', '恐袭', '并', '在', '莫斯科', '郊区', '逮捕']"
2017,阴谋,16,"['参与', '策划', '这', '一系列', '恐袭']"
2017,阴谋,17,"['帝国主义', '企图', '吞并', '中国', '的', '宣传', '中国共产党', '的', '抗日救亡', '主张']"
2017,阴谋,18,"['帝国主义', '企图', '吞并', '中国', '的', '宣传', '中国共产党', '的', '抗日救亡', '主张']"
2017,阴谋,19,"['都', '会', '使得', '无休止', '的', '旋涡', '再起波澜']"
2017,阴谋,20,"['好事', '种种', '告密', '挖坑', '搞', '全是', '他']"
2017,主权,1,"['既定', '边界', '侵犯', '了', '中国', '和', '领土完整', '违反', '了', '年']"
2017,主权,2,"['在于', '国家', '对', '香港', '拥有', '而', '香港', '高度', '自治', '的']"
2017,主权,3,"['发展', '道路', '支持', '柬方', '维护', '独立', '保持', '国内', '稳定', '加快']"
2017,主权,4,"['附近', '海域', '拥有', '无可争辩', '的']"
2017,主权,5,"['美国政府', '有', '许多', '不同', '但', '和', '国家', '利益', '等', '基本']"
2017,主权,6,"['回击', '旨在', '侵害', '中国', '领土', '和', '海洋权益', '的', '所谓', '南海']"
2017,主权,7,"['的', '态度', '停止', '在', '钓鱼岛', '问题', '上', '发表', '错误', '言论']"
2017,主权,8,"['在', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政']"
2017,主权,9,"['施策', '坚决', '捍卫', '国家', '领土', '和', '海洋权益', '使', '强军', '事业']"
2017,主权,10,"['既然', '日本', '能够', '抵御', '债务', '危机', '那么', '中国', '显然']"
2017,主权,11,"['平等', '真谛', '在于', '国家', '不', '不', '分', '大小', '强弱', '贫富', '和', '尊严', '必须', '得到', '尊重']"
2017,主权,12,"['停止', '此类', '严重', '侵犯', '中国', '威胁', '中国', '安全', '的', '挑衅']"
2017,主权,13,"['马上', '喊话', '对', '它', '示明']"
2017,主权,14,"['主张', '在', '网络空间', '遵循', '和平', '共治', '普惠', '的', '原则', '也']"
2017,主权,15,"['管', '治权', '在内', '的', '完整', '中央', '对', '香港特别行政区', '拥有', '全面']"
2017,主权,16,"['领土', '中国', '对', '钓鱼岛', '的', '有着', '充足', '的', '历史', '和']"
2017,主权,17,"['和平', '发展', '坚决', '捍卫', '领土', '和', '海洋权益']"
2017,主权,18,"['发展', '也', '给', '世界', '各国', '安全', '发展', '利益', '带来', '许多']"
2017,主权,19,"['第五', '确保', '叙利亚', '的', '独立', '和', '领土完整']"
2017,主权,20,"['再次', '表达', '了', '捍卫', '领土', '的', '坚定', '决心', '是', '对']"
2017,主权,21,"['附近', '海域', '拥有', '无可争辩', '的']"
2017,主权,22,"['捍卫', '的', '一个', '国家', '的', '不仅', '意味着', '它', '的', '领土']"
2017,主权,23,"['下半年', '各', '发行', '亿元', '美元', '债券', '将', '于', '下半年', '发行']"
2017,主权,24,"['有人', '认为', '具有', '天然', '排他性', '强调', '网络']"
2017,主权,25,"['同志', '提出', '的', '尊重', '网络', '维护和平', '安全', '促进', '开放', '合作']"
2017,主权,26,"['的', '各国', '之间', '平等', '和', '原则', '多年', '前', '日内瓦', '公约']"
2017,主权,27,"['两', '国', '尊重', '对方', '独立', '领土完整', '和', '选择', '的', '发展']"
2017,主权,28,"['更加', '自觉', '地', '维护', '我国', '安全', '发展', '利益', '坚决', '反对']"
2017,主权,29,"['坚定', '维护', '国家', '领土', '和', '海洋权益']"
2017,主权,30,"['霸权', '难撼', '中国', '维护', '领土', '的', '决心', '文字', '评论', '作者']"
2017,主权,31,"['认为', '此次', '穆迪', '下调', '我国', '信用', '评级', '是', '基于', '顺']"
2017,主权,32,"['重申', '将', '一如既往', '支持', '中国', '和', '领土完整']"
2017,主权,33,"['特别', '是', '关于', '国家', '平等', '不', '干涉内政', '相互尊重', '领土完整', '边界']"
2017,主权,34,"['更加', '自觉', '地', '维护', '我国', '安全', '发展', '利益', '同', '一切']"
2017,主权,35,"['如今', '随着', '时代', '的', '发展', '遇到', '越来越', '多', '的', '挑战']"
2017,主权,36,"['年', '首次', '调降', '美国', '长期', '信用', '评级', '并', '在', '声明']"
2017,主权,37,"['最为', '重要', '各国', '在', '南海', '问题', '上', '有', '争议', '但']"
2017,主权,38,"['防护', '有力', '维护', '国家', '网络', '和', '网络安全']"
2017,主权,39,"['相互支持', '彼此', '维护', '国家', '独立', '领土完整', '等', '核心', '利益', '的']"
2017,主权,40,"['中国', '一贯', '尊重', '缅甸', '和', '领土完整', '高度', '关注', '缅']"
2017,主权,41,"['一路', '倡议', '顺应时势', '尊重', '各国', '倡导', '各国', '平等', '符合', '现实']"
2017,主权,42,"['有效', '维护', '了', '国家', '的', '和', '核心', '利益', '避免', '成为']"
2017,主权,43,"['宗旨', '和', '原则', '尊重', '各国', '尊重', '文化差异', '和', '文明', '多样性']"
2017,主权,44,"['应对', '措施', '维护', '国家', '领土', '和', '合法权益']"
2017,主权,45,"['中央', '对', '香港', '澳门', '的', '和', '全面', '管', '治权']"
2017,主权,46,"['美方', '行为', '是', '对', '委内瑞拉', '和', '名誉', '的', '侵犯', '并']"
2017,主权,47,"['我们', '会', '吞下', '损害', '我国', '安全', '发展', '利益', '的', '苦果']"
2017,主权,48,"['切实', '尊重', '地区', '国家', '的', '和', '安全', '关切', '切实', '尊重']"
2017,主权,49,"['发展', '道路', '尊重', '彼此', '的', '和', '领土完整', '以及', '彼此', '的']"
2017,主权,50,"['势力', '侵害', '因而', '坚定', '维护', '平等', '原则', '尊重', '各国', '核心']"
2017,恐怖主义,1,"['重点', '加强', '国家', '在', '打击', '分裂主义', '与', '极端主义', '问题', '上']"
2017,恐怖主义,2,"['是', '世界', '各国', '的', '共同']"
2017,恐怖主义,3,"['上海', '合作', '组织', '成员国', '打击', '分裂主义', '和', '极端主义', '年', '至']"
2017,恐怖主义,4,"['另一方面', '地区冲突', '频繁', '发生', '难民潮', '等', '全球性', '挑战', '此起彼伏']"
2017,恐怖主义,5,"['各国', '在', '界定', '组织', '和', '行为', '的', '标准']"
2017,恐怖主义,6,"['分析', '指出', '在', '非洲', '抬头', '的', '背景', '下', '为了']"
2017,恐怖主义,7,"['以来', '国际', '社会', '为', '打击', '投入', '了', '巨大', '资源', '反恐']"
2017,恐怖主义,8,"['不断', '发展壮大', '支持', '巴方', '打击', '维护', '国家', '安全', '的', '努力']"
2017,恐怖主义,9,"['国际', '社会', '一道', '共同', '根除']"
2017,恐怖主义,10,"['面临', '的', '安全形势', '越来越', '复杂', '和', '有', '组织', '犯罪', '威胁']"
2017,恐怖主义,11,"['指出', '中亚地区', '当前', '面临', '的', '威胁', '正在', '上升']"
2017,恐怖主义,12,"['所有', '国家', '综合', '施策', '打击', '包括', '打击', '极端化', '以及', '包括', '的', '招募', '与', '流动', '切断', '融资', '渠道', '例如', '包括', '通过', '犯罪', '摧毁', '恐怖组织', '基地', '打击', '实体', '滥用', '包括', '社交', '媒体']"
2017,恐怖主义,13,"['都', '在', '改变', '其', '关于', '移民', '和', '贸易', '的', '政策']"
2017,恐怖主义,14,"['坚决', '反对', '一切', '形式', '的', '对', '这次', '恐怖袭击', '予以', '强烈']"
2017,恐怖主义,15,"['事件', '并', '支持', '芬兰政府', '打击', '和', '极端主义', '暴力行为']"
2017,恐怖主义,16,"['法国', '研究', '专家', '及', '情报学', '家']"
2017,恐怖主义,17,"['重点', '讨论', '了', '合作', '打击', '引渡', '定居', '美国', '的', '宗教']"
2017,恐怖主义,18,"['的', '主要', '特点', '之一', '就是']"
2017,恐怖主义,19,"['和', '打击', '日益', '蔓延', '的', '言论', '打击', '融资', '的', '蔓延', '的', '言论', '打击', '融资', '的', '一切', '来源', '技术']"
2017,恐怖主义,20,"['中国', '是', '的', '受害者', '身处', '国际', '反恐']"
2017,恐怖主义,21,"['战役', '搁置', '分歧', '紧密', '合作', '一定', '会', '被', '击败']"
2017,恐怖主义,22,"['企业', '通关', '三是', '降低', '由', '事件', '引发', '的', '全球', '供应链']"
2017,恐怖主义,23,"['加强', '国际', '合作', '才能', '铲除']"
2017,恐怖主义,24,"['和', '专业化', '办案', '组织', '严厉打击', '犯罪', '涉枪', '涉爆', '犯罪', '极端']"
2017,恐怖主义,25,"['下', '签署', '了', '建立', '反', '洗钱', '中心', '的', '谅解', '备忘录']"
2017,恐怖主义,26,"['新式', '的', '目的', '是', '尽可能', '吸引']"
2017,恐怖主义,27,"['国家', '的', '合作', '共同', '打击']"
2017,恐怖主义,28,"['坚决', '反对', '一切', '形式', '的', '坚定', '支持', '埃方', '打击', '坚定', '支持', '埃方', '打击', '维护', '国家', '安全', '稳定', '的']"
2017,恐怖主义,29,"['情报', '法', '反间谍', '法', '反', '法', '网络安全', '法', '核', '安全法']"
2017,恐怖主义,30,"['落实', '联合国安理会', '有关', '打击', '国际', '的', '决议', '成员国', '发表', '了', '了', '关于', '共同', '打击', '国际', '的', '声明']"
2017,恐怖主义,31,"['唐纳德', '图斯', '克', '认为', '应对', '整个', '欧洲', '需要', '更加', '团结']"
2017,恐怖主义,32,"['打击', '网络', '犯罪', '和', '网络', '的', '机制', '安排']"
2017,恐怖主义,33,"['坚决', '反对', '一切', '形式', '的', '愿同', '包括', '西班牙', '在内', '的']"
2017,恐怖主义,34,"['打击', '网络', '犯罪', '和', '网络', '的', '政策', '交流', '与', '执法']"
2017,恐怖主义,35,"['的', '低', '门槛', '这', '使得', '势力', '在', '网络空间', '的', '活动']"
2017,恐怖主义,36,"['决心', '设置', '可靠', '屏障', '切断', '一切', '资金', '及', '物资', '装备']"
2017,恐怖主义,37,"['支持', '和', '援助', '菲律宾', '打击', '毒品', '犯罪', '及', '开展', '马拉维']"
2017,恐怖主义,38,"['只有', '分享', '情报', '才能', '打赢', '这一仗', '即便如此', '也', '需要', '好多年']"
2017,恐怖主义,39,"['是', '一种', '非传统', '安全', '威胁']"
2017,恐怖主义,40,"['的', '国际', '努力', '支持', '打击', '和', '应对', '毒品', '威胁', '支持']"
2017,恐怖主义,41,"['国际', '社会', '有', '效应', '对', '的', '必然选择']"
2017,恐怖主义,42,"['基础', '上', '有效', '打击', '国际', '我们', '重申', '禁止', '破坏', '国家主权', '原则', '禁止', '干涉内政', '绝不允许', '利用', '和', '极端主义', '团伙', '实现', '政治']"
2017,恐怖主义,43,"['仍', '是', '巴基斯坦', '有效', '打击', '的', '主要', '途径', '但', '为了', '为了', '更', '有力', '地', '打击', '巴政府', '应当', '在', '审查', '既往', '针对性', '的', '举措', '准确', '把握', '发展', '的', '新', '趋势', '积极', '整合', '各', '方面', '资源', '遏制', '势头', '维护', '国家', '利益']"
2017,恐怖主义,44,"['克林顿政府', '指责', '苏丹', '继续', '支持', '活动', '宣布', '对', '苏丹政府', '进行']"
2017,恐怖主义,45,"['当前', '本', '地区', '面临', '扩散', '局部地区', '局势', '紧张', '等']"
2017,恐怖主义,46,"['下', '共同努力', '打击', '叙利亚', '国际']"
2017,恐怖主义,47,"['恐怖组织', '的', '招聘广告', '或', '支持', '的', '视频']"
2017,恐怖主义,48,"['克莱恩', '社交', '媒体', '大大降低', '了', '组织', '宣传', '及', '沟通', '的']"
2017,恐怖主义,49,"['当前', '国际', '和', '极端主义', '对', '世界', '各国']"
2017,恐怖主义,50,"['打击', '网络', '犯罪', '和', '网络', '的', '政策', '交流', '与', '执法']"
2018,偏见,1,"['文化', '间', '的', '臆想', '与']"
2018,偏见,2,"['大陆', '配偶', '长期', '遭遇', '和', '歧视', '这一', '群体', '不']"
2018,偏见,3,"['在', '就业', '观念', '上', '的', '和', '误解', '唤醒', '贫困', '群众']"
2018,偏见,4,"['国家', '对', '中国', '仍然', '存在']"
2018,偏见,5,"['确实', '有助于', '全面', '认识', '矫正']"
2018,偏见,6,"['把', '个体户', '看作', '暴发户', '社会', '多']"
2018,偏见,7,"['应该', '少', '一点', '傲慢', '和', '多一些', '尊重', '和', '包容', '我们']"
2018,偏见,8,"['那些', '对', '中非', '合作', '有', '的', '人', '都', '能', '认真']"
2018,偏见,9,"['不', '拘泥于', '所见所闻', '不', '囿于成见', '我们', '才能', '走出', '注意力', '陷阱']"
2018,偏见,10,"['利益', '的', '最大化', '摒弃', '基于', '的', '移民', '限制', '政策']"
2018,偏见,11,"['东方', '所', '持有', '的', '种种', '只是', '从中', '深切', '地', '感到']"
2018,偏见,12,"['社会', '对', '马克思主义', '的', '认知', '正', '逐步', '被', '打破', '马克思主义']"
2018,偏见,13,"['的', '感觉', '就是', '傲慢', '与', '了']"
2018,偏见,14,"['调整', '和', '改革', '视而不见', '充满']"
2018,偏见,15,"['认为', '污水', '处理厂', '臭气熏天', '的', '对', '这项', '工作', '加深', '了']"
2018,偏见,16,"['仍然', '存在', '不少', '误解', '和', '中国', '威胁论', '不时', '出现', '对']"
2018,偏见,17,"['是', '致力于', '消除', '愚昧', '和', '为', '学生', '和', '社会', '创造']"
2018,偏见,18,"['应少', '一点', '傲慢', '和', '多一些', '尊重', '和', '包容', '拥抱']"
2018,偏见,19,"['要少', '一点', '傲慢', '和', '多一些', '尊重', '和', '包容', '拥抱']"
2018,偏见,20,"['了', '对', '以色列', '的', '政治']"
2018,偏见,21,"['应该', '少', '一点', '傲慢', '和', '多一些', '尊重', '和', '包容', '拥抱']"
2018,偏见,22,"['正统', '学者', '对', '戏曲', '有', '正如', '傅斯年', '所说', '当时', '不']"
2018,偏见,23,"['莫成', '拦路虎']"
2018,偏见,24,"['独到', '的', '地方', '做到', '不持', '相得益彰']"
2018,偏见,25,"['面对', '用', '行动', '说话', '面对', '压力']"
2018,偏见,26,"['心', '相通', '消除', '误解', '和', '文化', '是', '个', '很', '有力']"
2018,偏见,27,"['无疑', '是', '展示', '实力', '消除', '最', '有力', '的', '说明']"
2018,偏见,28,"['隐私', '侵犯', '数据', '泄露', '算法', '等', '事件', '层出不穷', '时', '人们']"
2018,偏见,29,"['但是', '囿于', '意识形态', '甚至', '出于', '不可告人', '的', '政治']"
2018,偏见,30,"['了', '我们', '反对', '种族主义', '和', '的', '承诺']"
2018,偏见,31,"['警察', '执法', '隐含', '和', '歧视']"
2018,偏见,32,"['公共', '舆论', '对', '警察', '存在', '与', '情绪', '有人', '以为', '捂盖子']"
2018,偏见,33,"['对', '自己', '文化', '传统', '的', '自觉', '吸取', '中国', '诗学', '文化']"
2018,偏见,34,"['准确', '认知', '反而', '容易', '在', '持续', '的', '自我', '强化', '中']"
2018,偏见,35,"['文化', '上', '超越', '了', '文明', '与', '隔阂', '在', '这个', '幅员辽阔']"
2018,偏见,36,"['唯美', '独尊', '式', '傲慢', '与', '让', '中美关系', '蒙上', '新', '的']"
2018,偏见,37,"['如果', '我们', '能', '破除', '心存', '爱意', '当', '我们', '与']"
2018,偏见,38,"['宗教', '纷争', '对', '移民', '的', '以及', '对', '贫困人口', '的', '忽视']"
2018,偏见,39,"['科研人员', '一些', '人', '往往', '有', '认为', '其', '搞', '不了', '科研']"
2018,偏见,40,"['法治', '文明', '观', '是', '西方', '编造', '的', '神话', '背后', '隐藏']"
2018,偏见,41,"['的', '指责', '罔顾', '事实', '充满', '我们', '对此', '绝不', '接受']"
2018,偏见,42,"['戴着', '有色眼镜', '报道', '中国', '怀有', '地', '解读', '中国', '等', '问题']"
2018,偏见,43,"['快速', '发展', '的', '误解', '和', '特别', '是', '一些', '人', '渲染']"
2018,偏见,44,"['国际', '社会', '对', '非洲', '的', '和', '负面', '认知', '非洲', '的']"
2018,偏见,45,"['所', '限制', '或', '被', '资产阶级', '束缚', '住', '的', '人', '所']"
2018,偏见,46,"['需要', '一个', '过程', '但', '摆脱', '的', '桎梏', '不再', '戴着', '有色眼镜']"
2018,偏见,47,"['正在', '强', '起来', '时', '再有', '的', '人', '都', '不得不', '承认']"
2018,偏见,48,"['为', '基础', '不带', '感情', '和', '的', '论点', '来', '帮助', '人类']"
2018,偏见,49,"['只有', '克服', '生命', '里', '的', '和', '误解', '才能', '重新', '找回']"
2018,偏见,50,"['社会', '对', '中国', '的', '一些', '和', '误解', '还原', '一个', '真实']"
2018,欺凌,1,"['不久', '便', '遭遇', '了', '校园']"
2018,欺凌,2,"['校园', '点多面广', '复杂', '隐蔽', '治理', '不易']"
2018,欺凌,3,"['针对', '严重危害', '学生', '身心健康', '的', '和', '暴力', '问题', '与', '中央']"
2018,欺凌,4,"['联合', '印发', '进一步', '加强', '中小学生', '综合治理', '工作', '实施方案', '下称', '方案']"
2018,欺凌,5,"['教育部', '等', '出台', '防治', '校园', '的', '意见', '积极开展', '送法', '进校园']"
2018,欺凌,6,"['面对', '列强', '的', '近代', '中国', '暴露出', '生产方式', '社会制度']"
2018,欺凌,7,"['天津市', '预防', '和', '治理', '校园', '若干', '规定']"
2018,欺凌,8,"['的', '地方', '法规', '对', '校园', '的', '定义', '种类', '和', '表现', '落实', '不', '到位', '造成', '校园', '问题', '突出', '的', '地区', '和']"
2018,欺凌,9,"['群体', '更', '容易', '受', '网络', '影响', '导致', '焦虑', '和', '抑郁', '心理学家', '寻求', '帮助', '遭受', '校园', '可以', '躲', '在', '家里', '可是', '在', '家里', '可是', '面对', '互联网', '真是', '无处', '躲避']"
2018,欺凌,10,"['防范', '网络', '诈骗', '拒绝', '网络', '抵制', '盗版', '出版物', '等']"
2018,欺凌,11,"['惩治', '严重危害', '中小学生', '身心健康', '的', '和', '暴力犯罪']"
2018,欺凌,12,"['操作性', '和', '打击力', '对', '校园', '治理', '立法', '也', '有', '一定']"
2018,欺凌,13,"['网络', '案件', '的', '当事人', '更', '多']"
2018,欺凌,14,"['方案', '提出', '要', '成立', '中小学生', '防治', '工作', '机构', '建立健全', '防治', '工作', '机构', '建立健全', '防治', '学生', '工作', '机制', '并', '明确', '界定', '并', '明确', '界定', '了', '学生', '的', '行为', '内容', '以及', '发生', '行为', '内容', '以及', '发生', '学生', '事件', '的', '处理', '办法']"
